track_key	file_accession	experiment	model_accession	model	track_type	format	assay	target	biosample	tissue	organ	system	strand	score_type	qc_flag
ENCFF298STD	ENCFF298STD	ENCSR401VBM	ENCSR785ULR	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZHX2	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF375QDT	ENCFF375QDT	ENCSR728MWW	ENCSR084MUM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZIC2	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF222TCW	ENCFF222TCW	ENCSR728MWW	ENCSR084MUM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZIC2	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF974LRT	ENCFF974LRT	ENCSR000ECJ	ENCSR467JKG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	HeLa-S3	cell-line	cell-line	cell-line	minus	none	passed
ENCFF132RLZ	ENCFF132RLZ	ENCSR000ECJ	ENCSR467JKG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	HeLa-S3	cell-line	cell-line	cell-line	plus	none	passed
ENCFF754PZT	ENCFF754PZT	ENCSR882ERE	ENCSR392WCU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF566ZKN	ENCFF566ZKN	ENCSR882ERE	ENCSR392WCU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF669IEE	ENCFF669IEE	ENCSR449UFF	ENCSR836IBM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	MCF-7	cell-line	cell-line	cell-line	minus	none	passed
ENCFF959FTL	ENCFF959FTL	ENCSR449UFF	ENCSR836IBM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN1	MCF-7	cell-line	cell-line	cell-line	plus	none	passed
ENCFF550PVD	ENCFF550PVD	ENCSR159BTO	ENCSR899YIJ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN5	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF485LUI	ENCFF485LUI	ENCSR159BTO	ENCSR899YIJ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN5	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF354MSR	ENCFF354MSR	ENCSR808FFI	ENCSR318CNS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN8	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF718IOC	ENCFF718IOC	ENCSR808FFI	ENCSR318CNS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN8	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF470GFE	ENCFF470GFE	ENCSR448UKK	ENCSR648SBK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN8	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF470MNH	ENCFF470MNH	ENCSR448UKK	ENCSR648SBK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZKSCAN8	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF382VXK	ENCFF382VXK	ENCSR751PNN	ENCSR680TYT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF112	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF700GWP	ENCFF700GWP	ENCSR751PNN	ENCSR680TYT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF112	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF467FPR	ENCFF467FPR	ENCSR711KBM	ENCSR835UBF	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF12	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF435IQV	ENCFF435IQV	ENCSR711KBM	ENCSR835UBF	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF12	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF831UZZ	ENCFF831UZZ	ENCSR041YBR	ENCSR035AXW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF12	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF594BQO	ENCFF594BQO	ENCSR041YBR	ENCSR035AXW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF12	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF209BUD	ENCFF209BUD	ENCSR224QDY	ENCSR370XXE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF878MGX	ENCFF878MGX	ENCSR224QDY	ENCSR370XXE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF143CAN	ENCFF143CAN	ENCSR945QEW	ENCSR279WZH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF770LRD	ENCFF770LRD	ENCSR945QEW	ENCSR279WZH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF634BQQ	ENCFF634BQQ	ENCSR799URB	ENCSR391MTA	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF350HHY	ENCFF350HHY	ENCSR799URB	ENCSR391MTA	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF121	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF988JUS	ENCFF988JUS	ENCSR283MWQ	ENCSR039OVW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF133	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF642CJY	ENCFF642CJY	ENCSR283MWQ	ENCSR039OVW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF133	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF809IOK	ENCFF809IOK	ENCSR553NTC	ENCSR725JVK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF134	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF270MRS	ENCFF270MRS	ENCSR553NTC	ENCSR725JVK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF134	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF395CTA	ENCFF395CTA	ENCSR464KFG	ENCSR374NAK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF140	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF827UKE	ENCFF827UKE	ENCSR464KFG	ENCSR374NAK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF140	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF764XHE	ENCFF764XHE	ENCSR512ECF	ENCSR101IBF	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF142	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF668BEH	ENCFF668BEH	ENCSR512ECF	ENCSR101IBF	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF142	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF674KNM	ENCFF674KNM	ENCSR080UEM	ENCSR622AVH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF359OMS	ENCFF359OMS	ENCSR080UEM	ENCSR622AVH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF619XSI	ENCFF619XSI	ENCSR427WZJ	ENCSR694XKS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF836VTA	ENCFF836VTA	ENCSR427WZJ	ENCSR694XKS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF981HDP	ENCFF981HDP	ENCSR063FUV	ENCSR643MAZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF850EOJ	ENCFF850EOJ	ENCSR063FUV	ENCSR643MAZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF143	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF143DQD	ENCFF143DQD	ENCSR689YFA	ENCSR026AKK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF668IEV	ENCFF668IEV	ENCSR689YFA	ENCSR026AKK	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF484EAT	ENCFF484EAT	ENCSR957LTN	ENCSR960XYX	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF543AZY	ENCFF543AZY	ENCSR957LTN	ENCSR960XYX	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF837MLU	ENCFF837MLU	ENCSR713IFY	ENCSR132QOJ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF980OYO	ENCFF980OYO	ENCSR713IFY	ENCSR132QOJ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF146	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF127AVH	ENCFF127AVH	ENCSR018MSO	ENCSR954JSO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF148	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF530IUX	ENCFF530IUX	ENCSR018MSO	ENCSR954JSO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF148	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF340EXT	ENCFF340EXT	ENCSR564YYW	ENCSR213DSH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF157	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF780HKO	ENCFF780HKO	ENCSR564YYW	ENCSR213DSH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF157	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF891CUO	ENCFF891CUO	ENCSR093HXE	ENCSR101YMY	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF16	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF512DJU	ENCFF512DJU	ENCSR093HXE	ENCSR101YMY	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF16	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF867POO	ENCFF867POO	ENCSR011PEI	ENCSR983EKD	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF175	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF063XUG	ENCFF063XUG	ENCSR011PEI	ENCSR983EKD	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF175	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF156YWW	ENCFF156YWW	ENCSR977HTH	ENCSR114LPS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF18	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF612CGP	ENCFF612CGP	ENCSR977HTH	ENCSR114LPS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF18	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF767XCP	ENCFF767XCP	ENCSR553ZJQ	ENCSR672NTT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF18	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF764BCU	ENCFF764BCU	ENCSR553ZJQ	ENCSR672NTT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF18	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF189ZXX	ENCFF189ZXX	ENCSR020UPN	ENCSR263RCM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF288JPJ	ENCFF288JPJ	ENCSR020UPN	ENCSR263RCM	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF598LZE	ENCFF598LZE	ENCSR546IHU	ENCSR869HTL	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF855QWR	ENCFF855QWR	ENCSR526HRN	ENCSR322UJZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF898JHZ	ENCFF898JHZ	ENCSR621ATC	ENCSR229FNP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF342DRS	ENCFF342DRS	ENCSR546IHU	ENCSR869HTL	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF555DHU	ENCFF555DHU	ENCSR526HRN	ENCSR322UJZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF711XWM	ENCFF711XWM	ENCSR621ATC	ENCSR229FNP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF193MPO	ENCFF193MPO	ENCSR640STN	ENCSR901OTZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF685ITI	ENCFF685ITI	ENCSR640STN	ENCSR901OTZ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF184	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF554JLH	ENCFF554JLH	ENCSR163RYW	ENCSR177YND	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF189	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF984YOY	ENCFF984YOY	ENCSR163RYW	ENCSR177YND	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF189	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF960RRT	ENCFF960RRT	ENCSR720PDY	ENCSR794XBB	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF20	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF240WAV	ENCFF240WAV	ENCSR720PDY	ENCSR794XBB	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF20	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF484WLR	ENCFF484WLR	ENCSR157CEN	ENCSR574PLQ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF205	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF705OPK	ENCFF705OPK	ENCSR157CEN	ENCSR574PLQ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF205	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF165RZZ	ENCFF165RZZ	ENCSR365DQH	ENCSR520DWU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF211	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF635IWP	ENCFF635IWP	ENCSR365DQH	ENCSR520DWU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF211	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF438VZC	ENCFF438VZC	ENCSR993DED	ENCSR054SSY	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF214	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF674OJE	ENCFF674OJE	ENCSR993DED	ENCSR054SSY	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF214	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF744YGG	ENCFF744YGG	ENCSR906PCS	ENCSR464VPP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF223	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF453RMF	ENCFF453RMF	ENCSR906PCS	ENCSR464VPP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF223	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF531RQU	ENCFF531RQU	ENCSR679KXF	ENCSR340HRP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF23	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF033KQT	ENCFF033KQT	ENCSR679KXF	ENCSR340HRP	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF23	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF390RND	ENCFF390RND	ENCSR837GLU	ENCSR348QIE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF232	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF562SEH	ENCFF562SEH	ENCSR837GLU	ENCSR348QIE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF232	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF593ZYE	ENCFF593ZYE	ENCSR360ECJ	ENCSR185CCX	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF232	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF267LOD	ENCFF267LOD	ENCSR360ECJ	ENCSR185CCX	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF232	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF371JUG	ENCFF371JUG	ENCSR440COG	ENCSR233CVW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF239	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF060MWN	ENCFF060MWN	ENCSR440COG	ENCSR233CVW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF239	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF062ZTK	ENCFF062ZTK	ENCSR606KTL	ENCSR955PBS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF239	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF428KVD	ENCFF428KVD	ENCSR606KTL	ENCSR955PBS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF239	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF881FOQ	ENCFF881FOQ	ENCSR072PWP	ENCSR696HRR	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	GM12878	cell-line	cell-line	cell-line	minus	none	passed
ENCFF706PEX	ENCFF706PEX	ENCSR072PWP	ENCSR696HRR	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	GM12878	cell-line	cell-line	cell-line	plus	none	passed
ENCFF157CKD	ENCFF157CKD	ENCSR984MDV	ENCSR012PCW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF105MTD	ENCFF105MTD	ENCSR984MDV	ENCSR012PCW	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF321FAB	ENCFF321FAB	ENCSR362NWP	ENCSR179TNV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF961WUM	ENCFF961WUM	ENCSR791AGT	ENCSR109TRH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF158UDF	ENCFF158UDF	ENCSR791AGT	ENCSR109TRH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF540BAE	ENCFF540BAE	ENCSR362NWP	ENCSR179TNV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF111VIV	ENCFF111VIV	ENCSR099NCH	ENCSR622JDV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF141XQL	ENCFF141XQL	ENCSR695EQB	ENCSR606DQT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF621MEU	ENCFF621MEU	ENCSR117WTM	ENCSR536QWE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF831PVX	ENCFF831PVX	ENCSR385AHH	ENCSR803RKQ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF009JGM	ENCFF009JGM	ENCSR117WTM	ENCSR536QWE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF062ZZK	ENCFF062ZZK	ENCSR385AHH	ENCSR803RKQ	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF177VCX	ENCFF177VCX	ENCSR099NCH	ENCSR622JDV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF460WRQ	ENCFF460WRQ	ENCSR695EQB	ENCSR606DQT	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF230ECY	ENCFF230ECY	ENCSR503VTG	ENCSR910FKH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	MCF-7	cell-line	cell-line	cell-line	minus	none	passed
ENCFF069JWW	ENCFF069JWW	ENCSR503VTG	ENCSR910FKH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF24	MCF-7	cell-line	cell-line	cell-line	plus	none	passed
ENCFF643KTZ	ENCFF643KTZ	ENCSR338SEM	ENCSR594BQE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF248	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF595WGR	ENCFF595WGR	ENCSR338SEM	ENCSR594BQE	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF248	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF675WYY	ENCFF675WYY	ENCSR028EGI	ENCSR065HJU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF26	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF075GRZ	ENCFF075GRZ	ENCSR028EGI	ENCSR065HJU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF26	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF388CQR	ENCFF388CQR	ENCSR000EVD	ENCSR143IUV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF509PYO	ENCFF509PYO	ENCSR000EVD	ENCSR143IUV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF263UZA	ENCFF263UZA	ENCSR313MMD	ENCSR197RBG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF819AOP	ENCFF819AOP	ENCSR313MMD	ENCSR197RBG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF441KUD	ENCFF441KUD	ENCSR000EWN	ENCSR229HUB	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF580EOE	ENCFF580EOE	ENCSR845GGY	ENCSR749YHO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	K562	cell-line	cell-line	cell-line	minus	none	passed
ENCFF058GIM	ENCFF058GIM	ENCSR000EWN	ENCSR229HUB	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF170UYE	ENCFF170UYE	ENCSR845GGY	ENCSR749YHO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	K562	cell-line	cell-line	cell-line	plus	none	passed
ENCFF939HWT	ENCFF939HWT	ENCSR156JWW	ENCSR162AVH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	WTC11	cell-line	cell-line	cell-line	minus	none	passed
ENCFF362OKO	ENCFF362OKO	ENCSR156JWW	ENCSR162AVH	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF263	WTC11	cell-line	cell-line	cell-line	plus	none	passed
ENCFF887WJU	ENCFF887WJU	ENCSR248BVU	ENCSR020DMV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF264	HepG2	cell-line	cell-line	cell-line	minus	none	passed
ENCFF489PAV	ENCFF489PAV	ENCSR248BVU	ENCSR020DMV	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF264	HepG2	cell-line	cell-line	cell-line	plus	none	passed
ENCFF869WIS	ENCFF869WIS	ENCSR466VYP	ENCSR521XAG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF266	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF949IMP	ENCFF949IMP	ENCSR466VYP	ENCSR521XAG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF266	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF492CVH	ENCFF492CVH	ENCSR000EUI	ENCSR982WSU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	GM08714	cell-line	cell-line	cell-line	minus	none	passed
ENCFF135ZYX	ENCFF135ZYX	ENCSR000EUI	ENCSR982WSU	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	GM08714	cell-line	cell-line	cell-line	plus	none	passed
ENCFF059GOD	ENCFF059GOD	ENCSR000EUN	ENCSR912JCS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	H1	cell-line	cell-line	cell-line	minus	none	passed
ENCFF985BLO	ENCFF985BLO	ENCSR000EUN	ENCSR912JCS	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	H1	cell-line	cell-line	cell-line	plus	none	passed
ENCFF607QGE	ENCFF607QGE	ENCSR101FJM	ENCSR079PXR	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	HCT116	cell-line	cell-line	cell-line	minus	none	passed
ENCFF387WIO	ENCFF387WIO	ENCSR101FJM	ENCSR079PXR	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	HCT116	cell-line	cell-line	cell-line	plus	none	passed
ENCFF496TFA	ENCFF496TFA	ENCSR178QVJ	ENCSR804PIO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	HEK293	cell-line	cell-line	cell-line	minus	none	passed
ENCFF133XMV	ENCFF133XMV	ENCSR178QVJ	ENCSR804PIO	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	HEK293	cell-line	cell-line	cell-line	plus	none	passed
ENCFF003CTU	ENCFF003CTU	ENCSR000EVX	ENCSR253FIG	BPNet	normalized observed signal profile	bigWig	ChIP-seq	ZNF274	K562	cell-line	cell-line	cell-line	minus	none	passed
